"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20260202,"CDFO","CDFO","C1254201",1,2024,20240420,"C",7,16,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,841,0,1,"E",1,NA,"056438",12,NA,NA,NA,"00011116",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1254214",1,2024,20240420,"C",7,16,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,734,0,1,"E",1,NA,"637755",12,NA,NA,NA,"00011116",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1254220",1,2024,20240420,"C",7,16,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,722,0,1,"E",1,NA,"200161",0,NA,NA,NA,"00011116",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1254229",1,2024,20240420,"C",7,16,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,717,0,1,"E",1,NA,"637866",12,NA,NA,NA,"00011116",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1254211",1,2024,20240420,"C",7,16,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,804,0,1,"E",1,NA,"056438",12,NA,NA,NA,"00011116",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1254231",1,2024,20240420,"C",7,16,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,576,0,1,"E",1,NA,"200169",12,NA,NA,NA,"00011116",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1254226",1,2024,20240420,"C",7,16,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,703,0,1,"E",1,NA,"637889",12,NA,NA,NA,"00011116",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1254247",1,2024,20240420,"C",7,16,10,"33","N",3,"2MS01P027^^^^^^^000","",5000,"",NA,NA,NA,781,0,1,"E",1,NA,"637595",12,NA,NA,NA,"00011116",1,NA,NA,NA,NA,NA,2.04,"NWTR         P027-000","N"
"R",5,20260202,"CDFO","CDFO","C1057971",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637879",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1298313",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220405",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1181879",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091965",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1097183",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211501",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1180697",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637731",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1181861",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211501",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1298175",1,2024,20240824,"C",7,34,10,"31","N",NA,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637762",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1080066",1,2024,20240817,"C",7,33,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637430",12,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1424787",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211503",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1054674",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055241",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1298293",1,2024,20240907,"C",7,36,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,672,0,1,"E",1,NA,"220404",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1298282",1,2024,20240831,"C",7,35,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,692,0,1,"E",1,NA,"091590",13,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1054671",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055242",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1298354",1,2024,20240907,"C",7,36,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637944",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1080063",1,2024,20240817,"C",7,33,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211502",12,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1180633",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"186817",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1181802",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211541",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1054669",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211504",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1235385",1,2024,20240824,"C",7,34,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637893",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1054617",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091965",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1180666",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211388",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P001-000","N"
"R",5,20260202,"CDFO","CDFO","C1080020",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"610193",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1235350",1,2024,20240817,"C",7,33,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091670",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1055687",1,2024,20240824,"C",7,34,10,"31","N",NA,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637894",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1180531",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211503",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1180678",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220405",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1180577",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"186544",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1180569",1,2024,20240817,"C",7,33,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091580",13,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1181315",1,2024,20240914,"C",7,37,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"638028",12,NA,NA,NA,"00061137",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1298238",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06M035^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"637944",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          M035-000","N"
"R",5,20260202,"CDFO","CDFO","C1055610",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"091580",13,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P142-000","N"
"R",5,20260202,"CDFO","CDFO","C1055658",1,2024,20240824,"C",7,34,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220294",12,NA,NA,NA,"00061134",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1298049",1,2024,20240824,"C",7,34,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"055241",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20260202,"CDFO","CDFO","C1424791",1,2024,20240831,"C",7,35,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"610201",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1298202",1,2024,20240817,"C",7,33,10,"31","N",3,"2MN06P002^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"211390",12,NA,NA,NA,"00061133",1,NA,NA,NA,NA,NA,4.68,"NTR          P002-000","N"
"R",5,20260202,"CDFO","CDFO","C1298278",1,2024,20240831,"C",7,35,10,"33","N",3,"2MN06P101^^^^^^^000","",0,"",NA,NA,NA,809,0,1,"E",1,NA,"200154",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.68,"NTR          P101-000","N"
"R",5,20260302,"WDFW","WDFW","3822847",1,2024,20240616,"R",6,24,10,"41","N",4,"3M32303","03",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"091562",13,NA,NA,NA,"167831",1,NA,NA,NA,NA,NA,2.25,"MARINE AREA 3","N"
"R",5,20260302,"WDFW","WDFW","3822852",1,2024,20240620,"R",6,25,10,"41","N",4,"3M32202","11",5000,"",NA,NA,NA,640,0,1,"E",1,NA,"091595",13,NA,NA,NA,"167813",1,NA,NA,NA,NA,NA,4.82,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822854",1,2024,20240529,"R",6,22,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"091966",12,NA,NA,NA,"167810",1,NA,NA,NA,NA,NA,3.36,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822861",1,2024,20240617,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"091591",13,NA,NA,NA,"167813",1,NA,NA,NA,NA,NA,4.82,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822863",1,2024,20240620,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"091524",13,NA,NA,NA,"167813",1,NA,NA,NA,NA,NA,4.82,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822870",1,2024,20240521,"R",6,21,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"092065",12,NA,NA,NA,"167809",1,NA,NA,NA,NA,NA,3.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822872",1,2024,20240521,"R",6,21,10,"41","N",4,"3M32101","11",5000,"",NA,NA,NA,650,0,1,"E",1,NA,"091971",12,NA,NA,NA,"167791",1,NA,NA,NA,NA,NA,3.77,"MARINE AREA 1","N"
"R",5,20260302,"WDFW","WDFW","3822877",1,2024,20240611,"R",6,24,10,"41","N",4,"3M32303","03",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"186804",12,NA,NA,NA,"167831",1,NA,NA,NA,NA,NA,2.25,"MARINE AREA 3","N"
"R",5,20260302,"WDFW","WDFW","3822879",1,2024,20240615,"R",6,24,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"091970",12,NA,NA,NA,"167812",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822886",1,2024,20240517,"R",6,20,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"091302",13,NA,NA,NA,"167808",1,NA,NA,NA,NA,NA,2.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822888",1,2024,20240515,"R",6,20,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"091579",13,NA,NA,NA,"167808",1,NA,NA,NA,NA,NA,2.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822895",1,2024,20240517,"R",6,20,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"056449",12,NA,NA,NA,"167808",1,NA,NA,NA,NA,NA,2.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822897",1,2024,20240522,"R",6,21,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,580,0,1,"E",1,NA,"091966",12,NA,NA,NA,"167809",1,NA,NA,NA,NA,NA,3.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822902",1,2024,20240510,"R",6,19,10,"41","N",4,"3M32303","03",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"062361",12,NA,NA,NA,"167826",1,NA,NA,NA,NA,NA,2.14,"MARINE AREA 3","N"
"R",5,20260302,"WDFW","WDFW","3822904",1,2024,20240528,"R",6,22,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"092064",13,NA,NA,NA,"167810",1,NA,NA,NA,NA,NA,3.36,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822867",1,2024,20240521,"R",6,21,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,660,0,1,"E",1,NA,"091971",12,NA,NA,NA,"167809",1,NA,NA,NA,NA,NA,3.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822868",1,2024,20240522,"R",6,21,10,"41","N",4,"3M32202","11",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"091971",12,NA,NA,NA,"167809",1,NA,NA,NA,NA,NA,3.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822881",1,2024,20240528,"R",6,22,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,680,0,1,"E",1,NA,"056449",12,NA,NA,NA,"167810",1,NA,NA,NA,NA,NA,3.36,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822882",1,2024,20240617,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"091971",12,NA,NA,NA,"167813",1,NA,NA,NA,NA,NA,4.82,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822697",1,2024,20240611,"R",6,24,10,"41","N",4,"3M32303","03",0,"",NA,NA,NA,690,0,1,"E",1,NA,"637784",12,NA,NA,NA,"167831",1,NA,NA,NA,NA,NA,2.25,"MARINE AREA 3","N"
"R",5,20260302,"WDFW","WDFW","3822698",1,2024,20240616,"R",6,24,10,"41","N",4,"3M32303","03",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"637748",12,NA,NA,NA,"167831",1,NA,NA,NA,NA,NA,2.25,"MARINE AREA 3","N"
"R",5,20260302,"WDFW","WDFW","3822699",1,2024,20240602,"R",6,22,10,"41","N",4,"3M32303","03",0,"",NA,NA,NA,690,0,1,"E",1,NA,"637746",12,NA,NA,NA,"167829",1,NA,NA,NA,NA,NA,1.28,"MARINE AREA 3","N"
"R",5,20260302,"WDFW","WDFW","3822700",1,2024,20240522,"R",6,21,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,640,0,1,"E",1,NA,"637436",12,NA,NA,NA,"167809",1,NA,NA,NA,NA,NA,3.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822701",1,2024,20240602,"R",6,22,10,"41","N",4,"3M32303","03",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"637889",12,NA,NA,NA,"167829",1,NA,NA,NA,NA,NA,1.28,"MARINE AREA 3","N"
"R",5,20260302,"WDFW","WDFW","3822714",1,2024,20240620,"R",6,25,10,"41","N",4,"3M32202","11",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"638029",12,NA,NA,NA,"167813",1,NA,NA,NA,NA,NA,4.82,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822715",1,2024,20240529,"R",6,22,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"637803",12,NA,NA,NA,"167810",1,NA,NA,NA,NA,NA,3.36,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822716",1,2024,20240528,"R",6,22,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,700,0,1,"E",1,NA,"638412",12,NA,NA,NA,"167810",1,NA,NA,NA,NA,NA,3.36,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822717",1,2024,20240617,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"638275",12,NA,NA,NA,"167813",1,NA,NA,NA,NA,NA,4.82,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822731",1,2024,20240612,"R",6,24,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"637762",12,NA,NA,NA,"167831",1,NA,NA,NA,NA,NA,2.25,"MARINE AREA 3","N"
"R",5,20260302,"WDFW","WDFW","3822751",1,2024,20240620,"R",6,25,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,690,0,1,"E",1,NA,"637979",12,NA,NA,NA,"167813",1,NA,NA,NA,NA,NA,4.82,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822765",1,2024,20240513,"R",6,20,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,690,0,1,"E",1,NA,"637972",12,NA,NA,NA,"167808",1,NA,NA,NA,NA,NA,2.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822766",1,2024,20240511,"R",6,19,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"637417",12,NA,NA,NA,"167826",1,NA,NA,NA,NA,NA,2.14,"MARINE AREA 3","N"
"R",5,20260302,"WDFW","WDFW","3822645",1,2024,20240529,"R",6,22,10,"41","N",4,"3M32101","31",0,"",NA,NA,NA,730,0,1,"E",1,NA,"056446",12,NA,NA,NA,"167792",1,NA,NA,NA,NA,NA,6.04,"MARINE AREA 1","N"
"R",5,20260302,"WDFW","WDFW","3822652",1,2024,20240528,"R",6,22,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"638028",12,NA,NA,NA,"167810",1,NA,NA,NA,NA,NA,3.36,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822654",1,2024,20240528,"R",6,22,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"637740",12,NA,NA,NA,"167810",1,NA,NA,NA,NA,NA,3.36,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822661",1,2024,20240608,"R",6,23,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,660,0,1,"E",1,NA,"637866",12,NA,NA,NA,"167811",1,NA,NA,NA,NA,NA,2.48,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822663",1,2024,20240611,"R",6,24,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"637944",12,NA,NA,NA,"167812",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822798",1,2024,20240517,"R",6,20,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,780,0,1,"E",1,NA,"638328",12,NA,NA,NA,"167808",1,NA,NA,NA,NA,NA,2.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822799",1,2024,20240529,"R",6,22,10,"41","N",4,"3M32101","31",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"637941",12,NA,NA,NA,"167792",1,NA,NA,NA,NA,NA,6.04,"MARINE AREA 1","N"
"R",5,20260302,"WDFW","WDFW","3822800",1,2024,20240529,"R",6,22,10,"41","N",4,"3M32101","31",0,"",NA,NA,NA,680,0,1,"E",1,NA,"637981",12,NA,NA,NA,"167792",1,NA,NA,NA,NA,NA,6.04,"MARINE AREA 1","N"
"R",5,20260302,"WDFW","WDFW","3822801",1,2024,20240515,"R",6,20,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,840,0,1,"E",1,NA,"637754",12,NA,NA,NA,"167808",1,NA,NA,NA,NA,NA,2.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822814",1,2024,20240620,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"056479",12,NA,NA,NA,"167813",1,NA,NA,NA,NA,NA,4.82,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822815",1,2024,20240522,"R",6,21,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"056479",12,NA,NA,NA,"167809",1,NA,NA,NA,NA,NA,3.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822816",1,2024,20240528,"R",6,22,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"056448",12,NA,NA,NA,"167810",1,NA,NA,NA,NA,NA,3.36,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822817",1,2024,20240511,"R",6,19,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,700,0,1,"E",1,NA,"056449",12,NA,NA,NA,"167807",1,NA,NA,NA,NA,NA,2.52,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822818",1,2024,20240517,"R",6,20,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"056447",12,NA,NA,NA,"167808",1,NA,NA,NA,NA,NA,2.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822831",1,2024,20240504,"R",6,18,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"091516",12,NA,NA,NA,"167806",1,NA,NA,NA,NA,NA,2.99,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822832",1,2024,20240513,"R",6,20,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"092065",12,NA,NA,NA,"167808",1,NA,NA,NA,NA,NA,2.32,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822833",1,2024,20240528,"R",6,22,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"637740",12,NA,NA,NA,"167810",1,NA,NA,NA,NA,NA,3.36,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822834",1,2024,20240528,"R",6,22,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"091595",13,NA,NA,NA,"167810",1,NA,NA,NA,NA,NA,3.36,"MARINE AREA 2","N"
"R",5,20260302,"WDFW","WDFW","3822848",1,2024,20240528,"R",6,22,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"091971",12,NA,NA,NA,"167810",1,NA,NA,NA,NA,NA,3.36,"MARINE AREA 2","N"
