"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20250204,"CDFO","CDFO","C1163982",1,2016,20160827,"C",7,35,10,"33","N",3,"2MN06P101^^^^^^^000","",0,"",NA,NA,NA,732,0,1,"E",1,NA,"090658",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1101775",1,2016,20160813,"C",7,33,10,"33","N",3,"2MS01M403^^^^^^^000","",0,"",NA,NA,NA,610,0,1,"E",1,NA,"090856",13,NA,NA,NA,"00011133",1,NA,NA,NA,NA,NA,2.22,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1253360",1,2016,20160702,"C",7,27,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636173",12,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1163506",1,2016,20160730,"C",7,31,10,"33","N",3,"2MN06H001^^^^^^^000","",5000,"",NA,NA,NA,799,0,1,"E",1,NA,"636574",12,NA,NA,NA,"00061131",1,NA,NA,NA,NA,NA,4.39,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C1058423",1,2016,20160730,"C",7,31,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636583",13,NA,NA,NA,"00061131",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253831",1,2016,20160625,"C",7,26,10,"31","N",NA,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220144",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P142-000","N"
"R",5,20250204,"CDFO","CDFO","C1163017",1,2016,20160716,"C",7,29,10,"33","N",3,"2MN06P101^^^^^^^000","",0,"",NA,NA,NA,737,0,1,"E",1,NA,"636508",12,NA,NA,NA,"00061129",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1058442",1,2016,20160730,"C",7,31,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220233",12,NA,NA,NA,"00061131",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1100178",1,2016,20160430,"C",7,18,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"636503",12,NA,NA,NA,"00011118",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1107367",1,2016,20160820,"C",7,34,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,758,0,1,"E",1,NA,"182971",12,NA,NA,NA,"00011134",1,NA,NA,NA,NA,NA,2.22,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1163778",1,2016,20160702,"C",7,27,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,789,0,1,"E",1,NA,"636562",13,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253231",1,2016,20160625,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636293",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1090969",1,2016,20160730,"C",7,31,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,846,0,1,"E",1,NA,"090705",12,NA,NA,NA,"00061131",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1163643",1,2016,20160709,"C",7,28,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,955,0,1,"E",1,NA,"636174",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253716",1,2016,20160730,"C",7,31,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,761,0,1,"E",1,NA,"636506",13,NA,NA,NA,"00061131",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1163774",1,2016,20160702,"C",7,27,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,759,0,1,"E",1,NA,"220145",12,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1053681",1,2016,20160702,"C",7,27,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636583",13,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253858",1,2016,20160625,"C",7,26,10,"31","N",NA,"2MN06P142^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090686",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P142-000","N"
"R",5,20250204,"CDFO","CDFO","C1253935",1,2016,20160709,"C",7,28,10,"31","N",3,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636371",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,4.39,"NTR          P001-000","N"
"R",5,20250204,"CDFO","CDFO","C1095265",1,2016,20160730,"C",7,31,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636294",12,NA,NA,NA,"00061131",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1058386",1,2016,20160709,"C",7,28,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636472",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253717",1,2016,20160730,"C",7,31,10,"33","N",3,"2MN06P101^^^^^^^000","",0,"",NA,NA,NA,685,0,1,"E",1,NA,"055261",12,NA,NA,NA,"00061131",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253898",1,2016,20160702,"C",7,27,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"071156",0,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1160308",1,2016,20160903,"C",7,36,10,"33","N",3,"2MN06H001^^^^^^^000","",0,"",NA,NA,NA,718,0,1,"E",1,NA,"211018",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.39,"NTR          H001-000","N"
"R",5,20250204,"CDFO","CDFO","C1095750",1,2016,20160723,"C",7,30,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636279",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253892",1,2016,20160625,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636507",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253889",1,2016,20160625,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090713",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253004",1,2016,20160702,"C",7,27,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636507",12,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1172977",1,2016,20160528,"C",7,22,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,725,0,1,"E",1,NA,"636507",12,NA,NA,NA,"00011122",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1257365",1,2016,20160514,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,775,0,1,"E",1,NA,"636507",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1257032",1,2016,20160430,"C",7,18,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,722,0,1,"E",1,NA,"636504",12,NA,NA,NA,"00011118",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1106045",1,2016,20160430,"C",7,18,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,695,0,1,"E",1,NA,"090588",13,NA,NA,NA,"00011118",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1253421",1,2016,20160625,"C",7,26,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,702,0,1,"E",1,NA,"636289",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1172833",1,2016,20160604,"C",7,23,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,855,0,1,"E",1,NA,"055623",12,NA,NA,NA,"00011123",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1253347",1,2016,20160625,"C",7,26,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636280",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183515",1,2016,20160625,"C",7,26,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,705,0,1,"E",1,NA,"055426",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1101468",1,2016,20160813,"C",7,33,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,745,0,1,"E",1,NA,"090568",12,NA,NA,NA,"00011133",1,NA,NA,NA,NA,NA,2.22,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1162561",1,2016,20160903,"C",7,36,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,809,0,1,"E",1,NA,"090713",12,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1162594",1,2016,20160903,"C",7,36,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,769,0,1,"E",1,NA,"092051",0,NA,NA,NA,"00061136",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253962",1,2016,20160716,"C",7,29,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"210486",12,NA,NA,NA,"00061129",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1058381",1,2016,20160709,"C",7,28,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636372",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1053630",1,2016,20160625,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090585",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1172824",1,2016,20160604,"C",7,23,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"090669",13,NA,NA,NA,"00011123",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1160552",1,2016,20160625,"C",7,26,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"636507",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1053621",1,2016,20160625,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"610449",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183554",1,2016,20160702,"C",7,27,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"220232",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1058142",1,2016,20160827,"C",7,35,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"635773",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1162520",1,2016,20160827,"C",7,35,10,"33","N",3,"2MN06M035^^^^^^^000","",0,"",NA,NA,NA,819,0,1,"E",1,NA,"636508",12,NA,NA,NA,"00061135",1,NA,NA,NA,NA,NA,4.39,"NTR          M035-000","N"
"R",5,20250204,"CDFO","CDFO","C1162470",1,2016,20160716,"C",7,29,10,"31","N",NA,"2MN06P001^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636508",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P001-000","N"
"R",5,20250204,"CDFO","CDFO","C1163324",1,2016,20160625,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636279",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253233",1,2016,20160625,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"092055",0,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1257067",1,2016,20160514,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","",0,"",NA,NA,NA,815,0,1,"E",1,NA,"220219",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1095598",1,2016,20160723,"C",7,30,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090718",13,NA,NA,NA,"00061130",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1160728",1,2016,20160702,"C",7,27,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"636444",13,NA,NA,NA,"00061127",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1106434",1,2016,20160528,"C",7,22,10,"33","N",3,"2MS01P127^^^^^^^000","",0,"",NA,NA,NA,803,0,1,"E",1,NA,"220232",12,NA,NA,NA,"00011122",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1163554",1,2016,20160730,"C",7,31,10,"33","N",3,"2MN06P001^^^^^^^000","",0,"",NA,NA,NA,709,0,1,"E",1,NA,"636171",12,NA,NA,NA,"00061131",1,NA,NA,NA,NA,NA,4.39,"NTR          P001-000","N"
"R",5,20250204,"CDFO","CDFO","C1160955",1,2016,20160709,"C",7,28,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,687,0,1,"E",1,NA,"090718",13,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1100295",1,2016,20160521,"C",7,21,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,625,0,1,"E",1,NA,"060618",12,NA,NA,NA,"00011121",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1077347",1,2016,20161001,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","",0,"",NA,NA,NA,615,0,1,"E",1,NA,"636496",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,1.64,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1107686",1,2016,20160423,"C",7,17,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,745,0,1,"E",1,NA,"211051",12,NA,NA,NA,"00011117",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1160984",1,2016,20160716,"C",7,29,10,"33","N",3,"2MN06P101^^^^^^^000","",0,"",NA,NA,NA,820,0,1,"E",1,NA,"1901010103",15,NA,NA,NA,"00061129",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1107893",1,2016,20160430,"C",7,18,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"635669",12,NA,NA,NA,"00011118",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1163064",1,2016,20160716,"C",7,29,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636444",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1256575",1,2016,20160528,"C",7,22,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,830,0,1,"E",1,NA,"636175",12,NA,NA,NA,"00011122",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1099560",1,2016,20160528,"C",7,22,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,585,0,1,"E",1,NA,"060617",12,NA,NA,NA,"00011122",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1160957",1,2016,20160709,"C",7,28,10,"33","N",3,"2MN06P101^^^^^^^000","",0,"",NA,NA,NA,730,0,1,"E",1,NA,"220144",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1100291",1,2016,20160521,"C",7,21,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"635680",12,NA,NA,NA,"00011121",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1077316",1,2016,20161001,"C",7,40,10,"33","N",3,"2MS02P123^^^^^^^000","",5000,"",NA,NA,NA,610,0,1,"E",1,NA,"636498",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,1.64,"SWTR         P123-000","N"
"R",5,20250204,"CDFO","CDFO","C1257020",1,2016,20160430,"C",7,18,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,950,0,1,"E",1,NA,"636264",12,NA,NA,NA,"00011118",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1100210",1,2016,20160521,"C",7,21,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"636281",12,NA,NA,NA,"00011121",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1253664",1,2016,20160723,"C",7,30,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"636504",12,NA,NA,NA,"00061130",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1257104",1,2016,20160514,"C",7,20,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,570,0,1,"E",1,NA,"636674",12,NA,NA,NA,"00011120",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1172675",1,2016,20160430,"C",7,18,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,660,0,1,"E",1,NA,"636299",12,NA,NA,NA,"00011118",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1097689",1,2016,20160716,"C",7,29,10,"31","N",3,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"1901010103",15,NA,NA,NA,"00061129",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1160688",1,2016,20160625,"C",7,26,10,"33","N",3,"2MN06P101^^^^^^^000","",0,"",NA,NA,NA,853,0,1,"E",1,NA,"636508",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1183502",1,2016,20160625,"C",7,26,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"220217",12,NA,NA,NA,"00061126",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1100115",1,2016,20160423,"C",7,17,10,"33","N",3,"2MS01M403^^^^^^^000","",0,"",NA,NA,NA,640,0,1,"E",1,NA,"636675",12,NA,NA,NA,"00011117",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1100339",1,2016,20160521,"C",7,21,10,"33","N",3,"2MS01M403^^^^^^^000","",0,"",NA,NA,NA,640,0,1,"E",1,NA,"220342",12,NA,NA,NA,"00011121",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1160356",1,2016,20160910,"C",7,37,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,815,0,1,"E",1,NA,"636465",12,NA,NA,NA,"00061137",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1100229",1,2016,20160521,"C",7,21,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"636281",12,NA,NA,NA,"00011121",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1058325",1,2016,20160716,"C",7,29,10,"31","N",3,"2MN06P104^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090680",12,NA,NA,NA,"00061129",1,NA,NA,NA,NA,NA,4.39,"NTR          P104-000","N"
"R",5,20250204,"CDFO","CDFO","C1257336",1,2016,20160507,"C",7,19,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,756,0,1,"E",1,NA,"636175",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1163658",1,2016,20160709,"C",7,28,10,"33","N",3,"2MN06P101^^^^^^^000","",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"636504",12,NA,NA,NA,"00061128",1,NA,NA,NA,NA,NA,4.39,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1107006",1,2016,20160430,"C",7,18,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"635773",12,NA,NA,NA,"00011118",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1257315",1,2016,20160507,"C",7,19,10,"33","N",3,"2MS01P127^^^^^^^000","",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"211048",12,NA,NA,NA,"00011119",1,NA,NA,NA,NA,NA,3.23,"NWTR         P127-000","N"
"R",5,20250204,"CDFO","CDFO","C1053912",1,2016,20160625,"C",7,26,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090599",12,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1253381",1,2016,20160709,"C",7,28,10,"31","N",NA,"2MN06P101^^^^^^^000","",9009,"",NA,NA,NA,NA,NA,NA,"E",1,NA,"090431",13,NA,NA,NA,"",5,NA,NA,NA,NA,NA,NA,"NTR          P101-000","N"
"R",5,20250204,"CDFO","CDFO","C1099517",1,2016,20160528,"C",7,22,10,"33","N",3,"2MS01M403^^^^^^^000","",0,"",NA,NA,NA,775,0,1,"E",1,NA,"220143",12,NA,NA,NA,"00011122",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1100283",1,2016,20160521,"C",7,21,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,580,0,1,"E",1,NA,"636659",12,NA,NA,NA,"00011121",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
"R",5,20250204,"CDFO","CDFO","C1077332",1,2016,20161001,"C",7,40,10,"33","N",3,"2MS02M401^^^^^^^000","",0,"",NA,NA,NA,685,0,1,"E",1,NA,"636624",12,NA,NA,NA,"00021140",1,NA,NA,NA,NA,NA,1.64,"SWTR         M401-000","N"
"R",5,20250204,"CDFO","CDFO","C1100330",1,2016,20160521,"C",7,21,10,"33","N",3,"2MS01M403^^^^^^^000","",5000,"",NA,NA,NA,775,0,1,"E",1,NA,"636279",12,NA,NA,NA,"00011121",1,NA,NA,NA,NA,NA,3.23,"NWTR         M403-000","N"
