"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20240624,"WDFW","WDFW","2652294",1,2015,20150621,"R",6,25,10,"41","N",4,"3M32101","01",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"636176",12,NA,NA,NA,"134782",1,NA,NA,NA,NA,NA,1.03,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2652296",1,2015,20150623,"R",6,26,10,"41","N",4,"3M32101","01",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"060465",12,NA,NA,NA,"134783",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2652303",1,2015,20150624,"R",6,26,10,"41","N",4,"3M32101","01",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"635773",12,NA,NA,NA,"134783",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2652605",1,2015,20150619,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"636281",12,NA,NA,NA,"134803",1,NA,NA,NA,NA,NA,1.54,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652612",1,2015,20150619,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,900,0,1,"E",1,NA,"100201",12,NA,NA,NA,"134803",1,NA,NA,NA,NA,NA,1.54,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652614",1,2015,20150619,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"636419",12,NA,NA,NA,"134803",1,NA,NA,NA,NA,NA,1.54,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652621",1,2015,20150619,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"055623",12,NA,NA,NA,"134803",1,NA,NA,NA,NA,NA,1.54,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652623",1,2015,20150619,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,860,0,1,"E",1,NA,"053569",12,NA,NA,NA,"134803",1,NA,NA,NA,NA,NA,1.54,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652628",1,2015,20150619,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"060468",12,NA,NA,NA,"134803",1,NA,NA,NA,NA,NA,1.54,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652630",1,2015,20150619,"R",6,25,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,670,0,1,"E",1,NA,"220144",12,NA,NA,NA,"134803",1,NA,NA,NA,NA,NA,1.54,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652637",1,2015,20150625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,640,0,1,"E",1,NA,"055623",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652639",1,2015,20150625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"055623",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653257",1,2015,20150616,"R",6,25,10,"41","N",4,"3M32404","03",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"636444",13,NA,NA,NA,"134843",1,NA,NA,NA,NA,NA,3.27,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2653264",1,2015,20150621,"R",6,25,10,"41","N",4,"3M32404","03",5000,"",NA,NA,NA,850,0,1,"E",1,NA,"220204",12,NA,NA,NA,"134843",1,NA,NA,NA,NA,NA,3.27,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2653266",1,2015,20150615,"R",6,25,10,"41","N",4,"3M32404","03",5000,"",NA,NA,NA,660,0,1,"E",1,NA,"636444",13,NA,NA,NA,"134843",1,NA,NA,NA,NA,NA,3.27,"MARINE AREA 4","N"
"R",5,20240624,"WDFW","WDFW","2653273",1,2015,20150711,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"636173",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653275",1,2015,20150502,"R",6,18,10,"41","N",4,"3M32303","03",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"090566",12,NA,NA,NA,"134819",1,NA,NA,NA,NA,NA,1.45,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2653282",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"090676",13,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653289",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,780,0,1,"E",1,NA,"220223",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653291",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"090431",13,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653298",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"090463",13,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653300",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"635773",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653305",1,2015,20150705,"R",6,27,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"090702",12,NA,NA,NA,"134805",1,NA,NA,NA,NA,NA,4.36,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653307",1,2015,20150705,"R",6,27,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"090568",12,NA,NA,NA,"134805",1,NA,NA,NA,NA,NA,4.36,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653314",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,890,0,1,"E",1,NA,"060426",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653316",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"055426",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653323",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"635979",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653325",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,900,0,1,"E",1,NA,"060429",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653330",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"055362",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653288",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,840,0,1,"E",1,NA,"220120",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653526",1,2015,20150707,"R",6,28,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,830,0,1,"E",1,NA,"090571",12,NA,NA,NA,"134824",1,NA,NA,NA,NA,NA,3.67,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2653565",1,2015,20150502,"R",6,18,10,"41","N",4,"3M32303","03",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"055399",12,NA,NA,NA,"134819",1,NA,NA,NA,NA,NA,1.45,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2652757",1,2015,20150605,"R",6,23,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"090639",13,NA,NA,NA,"134801",1,NA,NA,NA,NA,NA,2.18,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653476",1,2015,20150707,"R",6,28,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"090587",12,NA,NA,NA,"134824",1,NA,NA,NA,NA,NA,3.67,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2653493",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"092617",11,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653530",1,2015,20150707,"R",6,28,10,"41","N",4,"3M32303","04",0,"",NA,NA,NA,770,0,1,"E",1,NA,"182467",12,NA,NA,NA,"134824",1,NA,NA,NA,NA,NA,3.67,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2653562",1,2015,20150502,"R",6,18,10,"41","N",4,"3M32303","03",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"636199",12,NA,NA,NA,"134819",1,NA,NA,NA,NA,NA,1.45,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2652762",1,2015,20150605,"R",6,23,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,740,0,1,"E",1,NA,"055624",12,NA,NA,NA,"134801",1,NA,NA,NA,NA,NA,2.18,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652764",1,2015,20150605,"R",6,23,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"090464",13,NA,NA,NA,"134801",1,NA,NA,NA,NA,NA,2.18,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652771",1,2015,20150605,"R",6,23,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,700,0,1,"E",1,NA,"055624",12,NA,NA,NA,"134801",1,NA,NA,NA,NA,NA,2.18,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652773",1,2015,20150605,"R",6,23,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"060469",12,NA,NA,NA,"134801",1,NA,NA,NA,NA,NA,2.18,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652780",1,2015,20150605,"R",6,23,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,870,0,1,"E",1,NA,"635776",12,NA,NA,NA,"134801",1,NA,NA,NA,NA,NA,2.18,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652782",1,2015,20150605,"R",6,23,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"636279",12,NA,NA,NA,"134801",1,NA,NA,NA,NA,NA,2.18,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2658115",1,2015,20150713,"R",6,29,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"636174",12,NA,NA,NA,"134807",1,NA,NA,NA,NA,NA,3.11,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2658181",1,2015,20150726,"R",6,30,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"090703",12,NA,NA,NA,"134808",1,NA,NA,NA,NA,NA,2.08,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2658184",1,2015,20150726,"R",6,30,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"055623",12,NA,NA,NA,"134808",1,NA,NA,NA,NA,NA,2.08,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2661400",1,2015,20150726,"R",6,30,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"636503",12,NA,NA,NA,"134826",1,NA,NA,NA,NA,NA,8.37,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2661401",1,2015,20150726,"R",6,30,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"220217",12,NA,NA,NA,"134826",1,NA,NA,NA,NA,NA,8.37,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2653411",1,2015,20150708,"R",6,28,10,"41","N",4,"3M32303","03",0,"",NA,NA,NA,770,0,1,"E",1,NA,"090492",12,NA,NA,NA,"134824",1,NA,NA,NA,NA,NA,3.67,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2653412",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,820,0,1,"E",1,NA,"220224",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653427",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"220326",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653430",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,800,0,1,"E",1,NA,"220224",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653443",1,2015,20150707,"R",6,28,10,"41","N",4,"3M32303","04",5000,"",NA,NA,NA,830,0,1,"E",1,NA,"635691",12,NA,NA,NA,"134824",1,NA,NA,NA,NA,NA,3.67,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2653444",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"053569",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652657",1,2015,20150625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"060466",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652662",1,2015,20150625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"220324",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652664",1,2015,20150625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"055623",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652671",1,2015,20150625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"055362",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652673",1,2015,20150625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"055407",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652678",1,2015,20150625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"635964",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652680",1,2015,20150619,"R",6,25,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"635690",12,NA,NA,NA,"134803",1,NA,NA,NA,NA,NA,1.54,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652682",1,2015,20150623,"R",6,26,10,"41","N",4,"3M32101","01",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"060435",12,NA,NA,NA,"134783",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2652687",1,2015,20150625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,900,0,1,"E",1,NA,"055519",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652689",1,2015,20150623,"R",6,26,10,"41","N",4,"3M32101","01",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"060489",12,NA,NA,NA,"134783",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2652696",1,2015,20150625,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,660,0,1,"E",1,NA,"090702",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652698",1,2015,20150623,"R",6,26,10,"41","N",4,"3M32101","01",0,"",NA,NA,NA,690,0,1,"E",1,NA,"220224",12,NA,NA,NA,"134783",1,NA,NA,NA,NA,NA,1.12,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2652705",1,2015,20150601,"R",6,23,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,820,0,1,"E",1,NA,"190275",13,NA,NA,NA,"134801",1,NA,NA,NA,NA,NA,2.18,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652707",1,2015,20150601,"R",6,23,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"635773",12,NA,NA,NA,"134801",1,NA,NA,NA,NA,NA,2.18,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2652712",1,2015,20150619,"R",6,25,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,750,0,1,"E",1,NA,"055624",12,NA,NA,NA,"134803",1,NA,NA,NA,NA,NA,1.54,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653290",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32101","01",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"636506",12,NA,NA,NA,"134785",1,NA,NA,NA,NA,NA,1,"MARINE AREA 1","N"
"R",5,20240624,"WDFW","WDFW","2653292",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,740,0,1,"E",1,NA,"055624",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653297",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"055610",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653306",1,2015,20150705,"R",6,27,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,700,0,1,"E",1,NA,"055624",12,NA,NA,NA,"134805",1,NA,NA,NA,NA,NA,4.36,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653315",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,810,0,1,"E",1,NA,"636371",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653317",1,2015,20150712,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"055407",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653322",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"055410",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653324",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,740,0,1,"E",1,NA,"055624",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653331",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"055407",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653333",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,850,0,1,"E",1,NA,"635979",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653340",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,730,0,1,"E",1,NA,"055408",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653342",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"090661",13,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653347",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"636178",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653349",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,720,0,1,"E",1,NA,"090377",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653356",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"636198",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653358",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,740,0,1,"E",1,NA,"055624",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653365",1,2015,20150502,"R",6,18,10,"41","N",4,"3M32303","03",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"060429",12,NA,NA,NA,"134819",1,NA,NA,NA,NA,NA,1.45,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2653367",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"636419",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653372",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"090587",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653383",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"060465",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653390",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"055407",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653392",1,2015,20150502,"R",6,18,10,"41","N",4,"3M32303","03",0,"",NA,NA,NA,690,0,1,"E",1,NA,"055408",12,NA,NA,NA,"134819",1,NA,NA,NA,NA,NA,1.45,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2653399",1,2015,20150706,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"636172",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653406",1,2015,20150708,"R",6,28,10,"41","N",4,"3M32303","03",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"090343",12,NA,NA,NA,"134824",1,NA,NA,NA,NA,NA,3.67,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2653422",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"090665",13,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653431",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,800,0,1,"E",1,NA,"220327",12,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653433",1,2015,20150707,"R",6,28,10,"41","N",4,"3M32303","04",0,"",NA,NA,NA,760,0,1,"E",1,NA,"055408",12,NA,NA,NA,"134824",1,NA,NA,NA,NA,NA,3.67,"MARINE AREA 3","N"
"R",5,20240624,"WDFW","WDFW","2653442",1,2015,20150626,"R",6,26,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"090463",13,NA,NA,NA,"134804",1,NA,NA,NA,NA,NA,1.57,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2653472",1,2015,20150706,"R",6,28,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"636173",12,NA,NA,NA,"134806",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
"R",5,20240624,"WDFW","WDFW","2662247",1,2015,20150805,"R",6,32,10,"41","N",4,"3M32202","02",0,"",NA,NA,NA,770,0,1,"E",1,NA,"636371",12,NA,NA,NA,"134810",1,NA,NA,NA,NA,NA,1.82,"MARINE AREA 2","N"
