"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20240905,"ODFW","ODFW","J3292",1,2023,20231115,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,715,0,1,"E",1,NA,"091483",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3291",1,2023,20231115,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,816,0,1,"E",1,NA,"091491",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3294",1,2023,20231117,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,711,0,1,"E",1,NA,"091486",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3293",1,2023,20231117,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"091461",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3295",1,2023,20231117,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,676,0,1,"E",1,NA,"091553",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0202",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"091484",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0204",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"091488",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0203",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,705,0,1,"E",1,NA,"091488",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0158",1,2023,20231021,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,675,0,1,"E",1,NA,"091555",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0159",1,2023,20231021,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,775,0,1,"E",1,NA,"091491",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0155",1,2023,20231021,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,700,0,1,"E",1,NA,"091486",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0195",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,820,0,1,"E",1,NA,"091491",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3263",1,2023,20231113,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,803,0,1,"E",1,NA,"062344",12,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3271",1,2023,20231113,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",0,"",NA,NA,NA,710,0,1,"E",1,NA,"091490",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3219",1,2023,20231107,"R",6,46,10,"10","N",4,"5M2223805O3805^^10","3805",0,"",NA,NA,NA,748,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100020",1,NA,NA,NA,NA,NA,1.67,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3214",1,2023,20231107,"R",6,46,10,"10","N",4,"5M2223805O3805^^10","3805",0,"",NA,NA,NA,640,0,1,"E",1,NA,"091517",13,NA,NA,NA,"2023100020",1,NA,NA,NA,NA,NA,1.67,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0194",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",0,"",NA,NA,NA,680,0,1,"E",1,NA,"091490",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0216",1,2023,20231029,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",0,"",NA,NA,NA,765,0,1,"E",1,NA,"091489",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3215",1,2023,20231107,"R",6,46,10,"10","N",4,"5M2223805O3805^^10","3805",0,"",NA,NA,NA,732,0,1,"E",1,NA,"091490",13,NA,NA,NA,"2023100020",1,NA,NA,NA,NA,NA,1.67,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3231",1,2023,20231107,"R",6,46,10,"10","N",4,"5M2223805O3805^^10","3805",0,"",NA,NA,NA,985,0,1,"E",1,NA,"091486",13,NA,NA,NA,"2023100020",1,NA,NA,NA,NA,NA,1.67,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3238",1,2023,20231107,"R",6,46,10,"10","N",4,"5M2223805O3805^^10","3805",0,"",NA,NA,NA,761,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100020",1,NA,NA,NA,NA,NA,1.67,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0198",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",0,"",NA,NA,NA,780,0,1,"E",1,NA,"091483",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3272",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,716,0,1,"E",1,NA,"091488",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3275",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,785,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3274",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,759,0,1,"E",1,NA,"091491",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3278",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,753,0,1,"E",1,NA,"091488",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3277",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,798,0,1,"E",1,NA,"091334",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3276",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,836,0,1,"E",1,NA,"091485",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3285",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,803,0,1,"E",1,NA,"091484",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3284",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,784,0,1,"E",1,NA,"091488",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3283",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,762,0,1,"E",1,NA,"091485",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3282",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,768,0,1,"E",1,NA,"091490",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3281",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,713,0,1,"E",1,NA,"091483",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3280",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3279",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,690,0,1,"E",1,NA,"091488",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3290",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,759,0,1,"E",1,NA,"091491",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3289",1,2023,20231114,"R",6,47,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,758,0,1,"E",1,NA,"091488",13,NA,NA,NA,"2023100021",1,NA,NA,NA,NA,NA,1.53,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3298",1,2023,20231126,"R",6,48,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,673,0,1,"E",1,NA,"091556",13,NA,NA,NA,"2023100022",1,NA,NA,NA,NA,NA,3.67,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3299",1,2023,20231129,"R",6,49,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,734,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100023",1,NA,NA,NA,NA,NA,1,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3297",1,2023,20231126,"R",6,48,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,766,0,1,"E",1,NA,"091491",13,NA,NA,NA,"2023100022",1,NA,NA,NA,NA,NA,3.67,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J3296",1,2023,20231120,"R",6,48,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,883,0,1,"E",1,NA,"091490",13,NA,NA,NA,"2023100022",1,NA,NA,NA,NA,NA,3.67,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0131",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,785,0,1,"E",1,NA,"091484",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0143",1,2023,20231020,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,715,0,1,"E",1,NA,"091484",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0118",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,895,0,1,"E",1,NA,"091483",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0219",1,2023,20231029,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,755,0,1,"E",1,NA,"091490",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0223",1,2023,20231029,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"091489",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0117",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,965,0,1,"E",1,NA,"091336",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0187",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"091489",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0213",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"091485",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0206",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,725,0,1,"E",1,NA,"091483",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0192",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,685,0,1,"E",1,NA,"091551",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0193",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"091483",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0226",1,2023,20231029,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,765,0,1,"E",1,NA,"091483",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0112",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,895,0,1,"E",1,NA,"091335",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0125",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"091486",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0130",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,825,0,1,"E",1,NA,"091483",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0123",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,755,0,1,"E",1,NA,"091489",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0132",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,820,0,1,"E",1,NA,"091485",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0184",1,2023,20231024,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,775,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0137",1,2023,20231020,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"091490",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0122",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,740,0,1,"E",1,NA,"091490",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0147",1,2023,20231020,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,705,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0212",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"091491",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0153",1,2023,20231021,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,695,0,1,"E",1,NA,"091484",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0114",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,770,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0105",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,815,0,1,"E",1,NA,"091486",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0230",1,2023,20231029,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"091491",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0144",1,2023,20231020,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,765,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0142",1,2023,20231020,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"091486",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0110",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"091548",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0124",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,795,0,1,"E",1,NA,"091461",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0151",1,2023,20231020,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,810,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0100",1,2023,20231006,"R",6,41,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,750,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100017",1,NA,NA,NA,NA,NA,16,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0148",1,2023,20231020,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,820,0,1,"E",1,NA,"091491",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0102",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,720,0,1,"E",1,NA,"091486",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0150",1,2023,20231020,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,785,0,1,"E",1,NA,"091486",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0172",1,2023,20231024,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,875,0,1,"E",1,NA,"091490",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0126",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,790,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0138",1,2023,20231020,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,725,0,1,"E",1,NA,"091551",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0116",1,2023,20231012,"R",6,42,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,710,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100015",1,NA,NA,NA,NA,NA,3.35,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0146",1,2023,20231020,"R",6,43,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,715,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100016",1,NA,NA,NA,NA,NA,5.75,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0175",1,2023,20231024,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,780,0,1,"E",1,NA,"091487",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0191",1,2023,20231026,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,680,0,1,"E",1,NA,"091483",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0166",1,2023,20231024,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,670,0,1,"E",1,NA,"091488",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20240905,"ODFW","ODFW","J0224",1,2023,20231029,"R",6,44,10,"10","N",4,"5M2223805O3805^^10","3805",5000,"",NA,NA,NA,760,0,1,"E",1,NA,"091484",13,NA,NA,NA,"2023100018",1,NA,NA,NA,NA,NA,3.32,"PORT ORFORD AREA 5","N"
"R",5,20260324,"WDFW","WDFW","3685143",1,2023,20230520,"R",6,21,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,730,0,1,"E",1,NA,"091516",12,NA,NA,NA,"165739",1,NA,NA,NA,NA,NA,2.54,"MARINE AREA 2","N"
"R",5,20260324,"WDFW","WDFW","3685150",1,2023,20230519,"R",6,21,10,"41","N",4,"3M32303","03",0,"",NA,NA,NA,690,0,1,"E",1,NA,"637747",12,NA,NA,NA,"165760",1,NA,NA,NA,NA,NA,1.96,"MARINE AREA 3","N"
"R",5,20260324,"WDFW","WDFW","3685152",1,2023,20230507,"R",6,19,10,"41","N",4,"3M32404","02",5000,"",NA,NA,NA,640,0,1,"E",1,NA,"637758",12,NA,NA,NA,"165778",1,NA,NA,NA,NA,NA,3.09,"MARINE AREA 4","N"
"R",5,20260324,"WDFW","WDFW","3685159",1,2023,20230513,"R",6,20,10,"41","N",4,"3M32202","02",5000,"",NA,NA,NA,800,0,1,"E",1,NA,"637590",12,NA,NA,NA,"165738",1,NA,NA,NA,NA,NA,2.98,"MARINE AREA 2","N"
"R",5,20260324,"WDFW","WDFW","3685161",1,2023,20230517,"R",6,21,10,"41","N",4,"3M32202","03",5000,"",NA,NA,NA,630,0,1,"E",1,NA,"637622",12,NA,NA,NA,"165739",1,NA,NA,NA,NA,NA,2.54,"MARINE AREA 2","N"
